"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Jun.2019 20:16:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","27","25.5","27.5","-78","-78","30","35","-78","-78","-78","30","30","33","21","24","28","29","29","29","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:21:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","27","25.5","27.25","-78","-78","30","35","-78","-78","-78","30","30","33","21","24","28","29","29","29","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:26:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","38","27","25.5","27.25","-78","-78","30","35","-78","-78","-78","30","30","32","21","24","28","29","29","28","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:31:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","27","25.5","26.75","-78","-78","30","35","-78","-78","-78","30","29","32","21","24","27","28","28","28","29","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:36:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","27","25.5","26.75","-78","-78","30","35","-78","-78","-78","30","29","32","21","24","27","28","28","28","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:41:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","27","25.5","26.5","-78","-78","30","35","-78","-78","-78","30","29","32","21","24","27","28","28","28","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:46:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","27","25.0","26.5","-78","-78","30","35","-78","-78","-78","30","29","32","21","23","27","28","28","28","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:51:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","27","25.0","26.0","-78","-78","30","35","-78","-78","-78","30","29","31","21","23","27","28","28","28","29","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 20:56:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","26","25.0","26.0","-78","-78","30","35","-78","-78","-78","30","29","31","21","23","27","28","28","28","29","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:01:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","38","26","25.0","26.0","-78","-78","30","35","-78","-78","-78","30","28","31","21","23","27","28","28","28","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:06:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","25.0","25.75","-78","-78","30","35","-78","-78","-78","30","28","31","21","23","27","28","28","28","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:11:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","25.0","25.75","-78","-78","30","35","-78","-78","-78","30","28","31","21","23","26","28","28","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:16:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","25.0","25.75","-78","-78","30","35","-78","-78","-78","30","28","30","21","23","26","28","27","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:21:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","24.75","25.5","-78","-78","30","35","-78","-78","-78","30","28","30","21","23","26","27","27","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:26:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","24.75","25.5","-78","-78","30","35","-78","-78","-78","30","28","30","21","23","26","27","27","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:31:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","24.75","25.0","-78","-78","30","35","-78","-78","-78","30","28","30","21","23","26","27","27","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:36:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","26","24.75","25.0","-78","-78","30","35","-78","-78","-78","30","27","30","21","23","26","27","27","27","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:41:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","25.0","0","38","25","24.75","25.0","-78","-78","30","35","-78","-78","-78","30","27","29","21","23","26","27","27","26","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:46:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","25","24.25","24.75","-78","-78","30","35","-78","-78","-78","30","27","29","21","23","26","26","26","26","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:51:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","25","24.25","24.75","-78","-78","30","35","-78","-78","-78","30","27","29","21","23","26","26","26","26","28","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 21:56:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","25","24.25","24.75","-78","-78","30","35","-78","-78","-78","30","27","29","21","23","25","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:01:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","25","24.25","24.25","-78","-78","30","35","-78","-78","-78","30","26","29","21","23","25","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:06:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","38","25","24.25","24.25","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","25","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:11:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","25","24.25","24.25","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","25","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:16:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","24","24.0","24.0","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","25","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:21:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","24","24.0","24.0","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","25","26","26","26","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:26:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","24","24.0","24.0","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","24","26","26","26","27","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:31:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","37","24","24.0","24.0","-78","-78","30","35","-78","-78","-78","30","26","28","21","23","24","26","26","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:36:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","24","24.0","23.5","-78","-78","30","35","-78","-78","-78","30","26","27","21","23","24","26","25","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:41:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.5","-78","-78","30","35","-78","-78","-78","30","26","27","21","23","24","25","25","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:46:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.5","-78","-78","30","35","-78","-78","-78","30","25","27","21","23","24","25","25","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:51:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.5","-78","-78","30","35","-78","-78","-78","30","25","27","21","23","24","25","25","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 22:56:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.25","-78","-78","30","35","-78","-78","-78","30","25","27","21","23","24","25","25","25","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:01:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.25","-78","-78","30","35","-78","-78","-78","30","25","27","21","23","24","25","25","25","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:06:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.25","-78","-78","30","35","-78","-78","-78","30","25","26","21","23","24","25","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:11:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","23.0","0","37","23","23.5","23.25","-78","-78","30","35","-78","-78","-78","30","25","26","21","23","24","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:16:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","37","23","23.25","22.75","-78","-78","30","35","-78","-78","-78","30","25","26","21","23","24","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:21:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","23","23.25","22.75","-78","-78","30","35","-78","-78","-78","30","25","26","21","23","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:26:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","23","23.25","22.75","-78","-78","30","35","-78","-78","-78","30","25","26","21","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:31:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","23","23.25","22.75","-78","-78","30","35","-78","-78","-78","30","25","26","20","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:36:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","23","23.25","22.75","-78","-78","30","35","-78","-78","-78","30","25","26","20","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:41:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","22","23.25","22.5","-78","-78","30","35","-78","-78","-78","30","24","26","21","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:46:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","22","22.75","22.5","-78","-78","30","35","-78","-78","-78","30","24","25","21","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:51:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","22","22.75","22.5","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"08.Jun.2019 23:56:50","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","22","22.75","22.5","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:01:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","36","22","22.75","22.5","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","23","24","24","24","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:06:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","22","22.75","22.25","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","23","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:11:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","22","22.75","22.25","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","23","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:16:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","22","22.5","22.25","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:21:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","22","22.5","22.25","-78","-78","30","35","-78","-78","-78","30","24","25","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:26:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","21","22.5","22.25","-78","-78","30","35","-78","-78","-78","30","24","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:31:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","21","22.5","22.25","-78","-78","30","35","-78","-78","-78","30","24","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:36:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","22.0","0","35","22","22.5","22.25","-78","-78","30","35","-78","-78","-78","30","24","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:41:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.5","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:46:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","21","22.5","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:51:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","21","22.5","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 00:56:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","21","22.25","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:01:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.25","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:06:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.25","21.75","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:11:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.25","21.5","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:16:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.25","21.5","-78","-78","30","35","-78","-78","-78","30","23","24","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:21:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","22","22.25","21.5","-78","-78","30","35","-78","-78","-78","30","23","23","20","22","22","23","23","23","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:26:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","21","22.25","21.5","-78","-78","30","35","-78","-78","-78","30","23","23","20","22","21","22","22","23","24","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:31:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","19","22.25","21.5","-78","-78","30","35","-78","-78","-78","30","23","23","20","22","21","22","22","22","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:36:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","19","21.75","21.5","-78","-78","30","35","-78","-78","-78","30","22","23","20","22","20","21","22","22","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Jun.2019 01:41:51","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","21.0","0","35","19","21.75","21.5","-78","-78","30","35","-78","-78","-78","30","22","22","20","22","20","21","21","22","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
