"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"14.Dec.2018 23:00:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","21","-3","36.5","40.0","-78","-78","41","53","-78","-78","-78","41","40","51","26","40","-14","-9","-12","8","10","23.8","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:05:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","21","-3","36.5","40.0","-78","-78","41","53","-78","-78","-78","41","40","53","26","40","-15","-10","-13","8","10","24.200000000000003","0.0","2.8000000000000003","32","14.45","1550","80","500","540","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:10:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","20","-3","36.25","34.25","-78","-78","41","53","-78","-78","-78","41","32","31","26","-1","-1","0","30","3","8","7.6000000000000005","0.0","0.8","30","39.88","4000","150","0","0","0","0","0.4","5.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:15:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","41.0","0","21","-3","35.25","41.75","-78","-78","41","53","-78","-78","-78","41","42","45","26","42","-2","2","1","18","14","26.0","0.0","4.4","48","15.17","1550","80","540","590","0","0","3.0","6.800000000000001","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:20:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-3","35.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-6","1","-5","11","15","25.6","0.0","3.6","40","14.45","1600","80","520","570","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:25:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","26","42","-6","0","-5","11","14","25.400000000000002","0.0","3.6","40","14.81","1600","80","520","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:30:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-6","0","-5","11","14","25.6","0.0","3.6","41","14.45","1550","80","520","560","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:35:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-6","0","-5","12","14","25.6","0.0","3.6","41","14.81","1550","80","520","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:40:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","36.25","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-6","0","-5","12","14","25.6","0.0","3.6","40","14.45","1550","80","530","560","0","0","2.4000000000000004","6.0","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:45:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","36.25","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-6","0","-5","11","14","25.6","0.0","3.6","41","15.53","1650","82","520","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:50:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","21","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-6","0","-5","12","14","25.6","0.0","3.6","41","15.89","1650","82","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"14.Dec.2018 23:55:36","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","21","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","58","26","42","-6","-1","-5","12","14","25.400000000000002","0.0","3.2","37","15.89","1700","82","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 00:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","20","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","55","42","57","26","42","-6","1","-5","12","14","25.8","0.0","3.8000000000000003","43","14.81","1550","80","520","550","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","5.800000000000001"
"15.Dec.2018 00:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","20","-2","51.0","55.5","-78","-78","41","52","-78","-78","-78","55","56","73","26","55","-6","6","-6","14","16","35.6","0.0","6.0","55","22.33","3300","122","550","590","0","0","0.0","0.0","0.0","0.0","4.0","7.2"
"15.Dec.2018 00:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","20","-2","50.25","51.0","-78","-78","41","52","-78","-78","-78","55","51","59","26","52","-3","3","9","29","11","7.0","0.0","0.2","0","25.19","3600","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 00:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","21","-2","45.25","50.25","-78","-78","41","52","-78","-78","-78","55","51","71","26","50","-11","-1","-5","12","14","31.6","0.0","5.4","54","14.09","2150","91","550","590","0","0","0.0","0.0","0.0","0.0","3.6","5.0"
"15.Dec.2018 00:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","23","-2","56.25","59.0","-78","-78","41","52","-78","-78","-78","55","58","83","27","57","-5","3","-3","23","17","34.6","0.0","0.6000000000000001","0","25.19","3650","131","560","590","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"15.Dec.2018 00:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","24","-2","44.25","47.25","-78","-78","41","52","-78","-78","-78","55","47","73","27","47","-4","-3","-3","15","12","28.400000000000002","0.0","3.6","39","13.38","2100","90","510","550","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","2.6"
"15.Dec.2018 00:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","26","-2","55.0","57.5","-78","-78","41","52","-78","-78","-78","55","58","81","27","57","-5","2","-3","25","17","35.800000000000004","0.0","4.0","35","24.48","3550","128","510","550","0","0","0.0","0.0","0.0","0.0","2.6","4.2"
"15.Dec.2018 00:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","27","-2","45.75","46.75","-78","-78","41","52","-78","-78","-78","55","46","74","27","46","-4","0","-1","15","10","25.6","0.0","2.4000000000000004","26","14.09","2150","90","480","520","0","0","0.0","0.0","0.0","0.0","1.6","0.8"
"15.Dec.2018 00:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","28","-2","55.5","58.25","-78","-78","41","52","-78","-78","-78","55","58","80","28","57","-6","0","-3","29","16","36.4","0.0","4.800000000000001","42","24.12","3500","127","530","580","0","0","0.0","0.0","0.0","0.0","3.2","4.2"
"15.Dec.2018 00:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","30","-2","48.75","49.25","-78","-78","41","52","-78","-78","-78","55","48","64","28","50","-3","3","8","20","10","15.200000000000001","0.0","1.0","19","17.68","2600","102","480","520","0","0","0.0","0.0","0.0","0.0","0.4","0.6000000000000001"
"15.Dec.2018 00:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","31","-2","55.0","58.25","-78","-78","41","52","-78","-78","-78","55","58","79","28","58","-8","3","-4","15","16","36.800000000000004","0.0","5.2","46","23.76","3450","125","530","570","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","5.2"
"15.Dec.2018 00:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","32","-2","51.0","51.5","-78","-78","41","52","-78","-78","-78","55","51","58","28","52","-3","4","13","22","10","6.6000000000000005","0.0","0.2","0","25.91","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","-2","37.75","39.25","-78","-78","41","52","-78","-78","-78","41","38","52","28","46","-3","2","6","24","10","6.6000000000000005","0.0","0.2","0","16.60","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","-2","35.0","38.25","-78","-78","41","52","-78","-78","-78","41","38","61","28","39","-11","-3","-5","9","12","23.400000000000002","0.0","4.2","49","25.91","2650","107","530","580","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","-2","35.0","38.75","-78","-78","41","52","-78","-78","-78","41","38","58","28","39","-7","-2","-5","19","13","23.400000000000002","0.0","4.2","49","25.91","2650","107","540","580","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","-2","35.25","39.25","-78","-78","41","52","-78","-78","-78","41","39","60","28","40","-7","-3","-6","17","13","23.8","0.0","4.2","49","25.55","2650","107","530","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-2","35.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","60","28","40","-7","-6","-6","-6","13","24.200000000000003","0.0","4.2","48","24.48","2550","105","540","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-2","35.75","40.0","-78","-78","41","52","-78","-78","-78","41","40","59","28","41","-8","-6","-6","-6","12","24.400000000000002","0.0","4.2","49","24.48","2550","105","540","580","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-2","35.75","40.0","-78","-78","41","53","-78","-78","-78","41","40","61","28","41","-8","-7","-7","-7","12","24.6","0.0","4.2","49","24.84","2550","105","540","580","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-3","36.25","40.5","-78","-78","41","53","-78","-78","-78","41","41","60","27","41","-9","-7","-7","-7","12","24.8","0.0","4.2","49","25.19","2600","105","550","590","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-3","36.25","40.5","-78","-78","41","53","-78","-78","-78","41","40","62","27","41","-9","-7","-8","5","12","24.6","0.0","4.2","49","24.84","2600","105","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-3","36.5","40.5","-78","-78","41","53","-78","-78","-78","41","41","62","27","41","-10","-9","-9","-9","12","24.8","0.0","4.2","49","24.84","2600","105","540","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-3","36.5","40.5","-78","-78","41","53","-78","-78","-78","41","41","64","27","41","-11","-9","-9","3","11","24.6","0.0","4.2","49","24.84","2600","105","530","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 01:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","36.5","41.0","-78","-78","41","53","-78","-78","-78","41","41","65","27","41","-13","-11","-12","-12","11","24.8","0.0","4.2","48","24.12","2500","102","540","570","0","0","2.8000000000000003","7.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","-3","37.0","35.0","-78","-78","41","53","-78","-78","-78","41","33","47","27","-1","-2","0","42","4","8","7.6000000000000005","0.0","0.8","30","39.88","4000","150","0","0","0","0","0.4","5.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","-3","36.25","40.0","-78","-78","41","53","-78","-78","-78","41","40","49","27","41","-3","3","-3","17","13","24.8","0.0","4.2","49","24.84","2500","103","530","570","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","36.25","41.0","-78","-78","41","53","-78","-78","-78","41","41","56","27","41","-6","1","-6","10","14","25.0","0.0","4.2","48","24.12","2500","103","540","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","36.5","41.75","-78","-78","41","53","-78","-78","-78","41","41","62","27","37","-8","-7","-7","-7","14","26.0","0.0","4.4","48","24.48","2500","103","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","42","67","27","37","-8","-7","-7","-7","14","26.8","0.0","4.6000000000000005","49","24.12","2500","103","540","580","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","37.0","42.25","-78","-78","41","53","-78","-78","-78","41","42","66","27","38","-8","-7","-7","-7","14","26.400000000000002","0.0","4.4","49","24.12","2500","103","530","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","37.5","42.25","-78","-78","41","53","-78","-78","-78","41","42","66","27","41","-8","-6","-7","-7","14","26.0","0.0","4.4","48","24.12","2500","103","540","580","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","37.5","41.75","-78","-78","41","53","-78","-78","-78","41","41","65","27","42","-7","0","-6","5","14","25.6","0.0","4.0","44","24.48","2500","103","530","570","0","0","2.6","7.4","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","41","60","27","42","-7","1","-6","11","14","25.6","0.0","4.0","44","24.12","2500","103","520","560","0","0","2.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","37.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","59","27","42","-7","1","-6","11","14","25.8","0.0","4.0","45","23.76","2450","101","530","570","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","37.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","59","27","43","-7","1","-6","11","14","25.8","0.0","4.0","45","23.05","2400","100","530","570","0","0","2.8000000000000003","7.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 02:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","59","27","43","-7","0","-6","11","14","25.8","0.0","4.0","45","23.76","2400","100","530","570","0","0","2.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","59","27","42","-7","0","-6","11","13","25.6","0.0","3.6","41","23.40","2400","100","520","560","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","58","27","43","-7","0","-6","11","13","25.8","0.0","3.6","41","22.33","2350","98","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","58","27","43","-7","0","-6","11","12","25.8","0.0","3.6","41","22.69","2350","98","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","58","27","43","-7","-1","-6","11","12","25.8","0.0","3.6","41","22.33","2300","98","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","58","27","43","-7","-1","-6","11","13","25.8","0.0","3.6","41","22.33","2300","98","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","38.75","41.75","-78","-78","41","53","-78","-78","-78","41","42","58","27","42","-7","-1","-6","12","13","25.6","0.0","3.2","37","22.33","2300","98","520","560","0","0","2.2","4.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","27","42","-7","-2","-6","12","12","25.6","0.0","3.2","37","21.98","2250","96","520","560","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","27","43","-7","-2","-6","12","12","25.8","0.0","3.2","37","19.82","2100","92","510","560","0","0","2.2","4.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","55","27","42","-7","-2","-6","12","12","25.400000000000002","0.0","3.0","32","19.47","2050","90","510","550","0","0","2.0","4.800000000000001","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","38.75","41.75","-78","-78","41","53","-78","-78","-78","41","42","55","27","42","-7","-2","-6","12","12","25.400000000000002","0.0","3.0","33","18.75","1950","88","510","550","0","0","2.0","4.0","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.75","42.25","-78","-78","41","53","-78","-78","-78","41","42","55","27","42","-7","-2","-6","12","12","25.400000000000002","0.0","3.0","33","16.96","1800","85","500","550","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"15.Dec.2018 03:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","-3","38.25","42.25","-78","-78","41","53","-78","-78","-78","41","42","55","27","42","-7","-2","-6","12","11","25.400000000000002","0.0","2.8000000000000003","33","16.60","1800","84","510","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"15.Dec.2018 04:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","38.25","41.75","-78","-78","41","53","-78","-78","-78","41","41","54","27","42","-7","-3","-6","12","11","25.0","0.0","2.6","28","15.17","1650","81","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"15.Dec.2018 04:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","33","-3","38.25","41.75","-78","-78","41","53","-78","-78","-78","41","41","53","27","42","-7","-3","-6","12","11","25.0","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
