"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"22.Dec.2018 07:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","74","27","44","-12","-2","-11","-7","9","26.8","0.0","3.8000000000000003","42","24.12","2500","102","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 07:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","67","27","45","-11","-4","-10","11","9","26.8","0.0","3.8000000000000003","42","23.76","2450","101","540","580","0","0","2.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:00:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","64","27","45","-11","-4","-10","10","9","26.8","0.0","3.8000000000000003","41","22.33","2300","98","530","580","0","0","2.6","5.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:05:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-11","-4","-10","10","8","27.0","0.0","3.8000000000000003","41","21.61","2250","97","530","570","0","0","2.6","4.800000000000001","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:10:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-11","-4","-10","10","8","27.0","0.0","3.8000000000000003","41","20.90","2150","93","530","570","0","0","2.6","5.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:15:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","45","62","27","45","-11","-4","-10","10","8","27.0","0.0","3.8000000000000003","42","20.18","2100","92","530","570","0","0","2.6","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:20:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","62","27","45","-11","-4","-10","10","8","27.0","0.0","3.8000000000000003","42","19.47","2050","91","540","570","0","0","2.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:25:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","8","27.0","0.0","3.8000000000000003","42","19.47","2050","91","540","580","0","0","2.6","5.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:30:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","62","27","45","-12","-4","-10","10","9","27.0","0.0","3.8000000000000003","42","18.39","1950","89","540","580","0","0","2.6","5.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:35:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","62","27","45","-12","-4","-10","10","9","27.0","0.0","3.8000000000000003","42","17.32","1850","87","540","580","0","0","2.6","5.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:40:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","9","27.400000000000002","0.0","3.8000000000000003","41","16.96","1800","85","530","570","0","0","2.6","4.800000000000001","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:45:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","9","27.0","0.0","3.8000000000000003","42","16.96","1800","85","540","570","0","0","2.6","4.800000000000001","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","41.0","44.75","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-5","-11","10","9","27.0","0.0","3.8000000000000003","42","16.60","1750","84","530","560","0","0","2.6","4.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 08:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-13","-6","-12","10","9","27.0","0.0","3.8000000000000003","42","16.60","1750","84","530","570","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:00:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-14","-7","-12","9","8","26.8","0.0","3.6","41","16.60","1800","84","540","580","0","0","2.4000000000000004","4.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:05:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-15","-7","-14","9","7","26.6","0.0","3.6","41","15.53","1700","82","530","570","0","0","2.4000000000000004","4.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:10:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-16","-8","-14","9","7","26.8","0.0","3.6","41","14.81","1600","80","530","580","0","0","2.4000000000000004","4.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:15:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","64","27","44","-16","-9","-15","9","6","26.6","0.0","3.6","41","14.81","1600","80","540","580","0","0","2.4000000000000004","4.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:20:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","40.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","64","27","44","-17","-9","-15","8","6","26.6","0.0","3.6","42","15.17","1600","80","530","570","0","0","2.4000000000000004","3.8000000000000003","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:25:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","-8","40.0","37.0","-78","-78","44","55","-78","-78","-78","44","35","34","27","2","2","3","34","5","4","9.0","0.0","0.6000000000000001","29","40.23","4050","150","0","0","0","0","0.2","8.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:30:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","-8","39.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","61","27","45","-8","-3","-9","20","11","27.0","0.0","5.6000000000000005","62","14.81","1600","80","580","620","0","0","3.8000000000000003","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:35:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-8","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","66","27","44","-10","-3","-9","11","11","26.6","0.0","3.6","40","15.17","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:40:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","44","-10","-3","-9","9","10","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:45:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-3","-9","10","10","26.6","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 09:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.25","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","520","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:00:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:05:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:10:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","540","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:15:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:20:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","61","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:25:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:30:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.45","1550","80","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:35:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:40:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:45:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","40","14.81","1550","80","530","580","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","26.8","0.0","3.6","39","14.81","1600","80","530","570","0","0","2.4000000000000004","5.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 10:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","40","15.17","1600","80","520","560","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:00:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.25","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","39","14.45","1550","80","540","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:05:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","40","14.45","1550","80","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:10:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-7","39.5","44.75","-78","-78","44","55","-78","-78","-78","44","45","62","27","44","-10","-4","-9","10","10","27.0","0.0","3.6","40","14.45","1550","80","530","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:15:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","62","27","44","-10","-5","-9","11","9","26.6","0.0","3.2","34","14.45","1550","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:20:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","61","27","44","-10","-5","-9","11","9","26.6","0.0","3.2","35","14.81","1550","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:25:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","60","27","44","-10","-5","-8","11","9","26.6","0.0","3.2","35","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:30:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","60","27","44","-10","-5","-9","11","9","26.6","0.0","3.2","34","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:35:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","60","27","44","-10","-6","-9","11","10","26.400000000000002","0.0","3.2","35","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:40:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","60","27","44","-10","-5","-9","11","9","26.6","0.0","3.2","35","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:45:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","39.5","44.25","-78","-78","43","55","-78","-78","-78","43","44","60","27","44","-11","-6","-9","10","9","26.6","0.0","3.2","35","14.81","1550","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","-6","39.25","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","44","-11","-6","-9","10","9","26.400000000000002","0.0","3.2","34","14.81","1550","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 11:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","-6","39.5","43.75","-78","-78","43","55","-78","-78","-78","43","43","59","27","43","-11","-6","-9","10","9","26.400000000000002","0.0","3.0","34","14.81","1600","80","510","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"22.Dec.2018 12:00:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","-6","39.25","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","43","-12","-7","-10","10","9","26.400000000000002","0.0","3.0","35","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"22.Dec.2018 12:05:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","-6","39.25","43.75","-78","-78","43","55","-78","-78","-78","43","43","60","27","43","-12","-8","-11","10","9","26.0","0.0","3.0","34","14.45","1550","80","520","560","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"22.Dec.2018 12:10:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","-6","38.25","44.25","-78","-78","43","55","-78","-78","-78","55","44","61","27","44","-14","-6","-13","9","9","27.0","0.0","5.0","59","15.17","1550","80","560","590","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","6.2"
"22.Dec.2018 12:15:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","2","1","1","1","1","0","1","1","1","1","1","1","49.0","0","38","-6","48.75","49.25","-78","-78","43","55","-78","-78","-78","55","48","57","27","24","-7","-4","22","9","8","7.4","0.0","0.8","30","29.13","4200","150","0","0","0","0","0.0","0.0","0.0","0.0","0.4","1.0"
"22.Dec.2018 12:20:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","2","1","1","1","1","0","1","1","1","1","1","1","20.0","0","38","-6","21.5","20.75","-78","-78","43","55","-78","-78","-78","55","21","35","27","8","10","13","26","14","6","11.200000000000001","0.0","0.2","0","28.42","4150","150","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Dec.2018 12:25:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","-6","32.25","36.25","-78","-78","43","55","-78","-78","-78","55","36","45","27","37","-6","0","-7","15","13","22.8","0.0","5.0","60","13.38","2100","92","570","610","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","3.6"
"22.Dec.2018 12:30:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","37","-6","48.75","53.25","-78","-78","43","55","-78","-78","-78","55","53","71","27","52","-7","7","-8","31","14","32.6","0.0","6.4","62","13.74","2150","91","570","610","0","0","0.0","0.0","0.0","0.0","4.4","4.2"
"22.Dec.2018 12:35:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","37","-5","52.0","53.75","-78","-78","43","55","-78","-78","-78","55","53","73","27","52","-6","5","-5","15","15","28.8","0.0","3.6","38","14.09","2150","91","520","560","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","1.6"
"22.Dec.2018 12:40:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","38","-5","54.5","59.0","-78","-78","42","55","-78","-78","-78","55","59","77","27","57","-8","1","-7","24","16","36.4","0.0","4.6000000000000005","43","19.82","2900","110","530","570","0","0","0.0","0.0","0.0","0.0","3.2","6.2"
"22.Dec.2018 12:45:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","38","-5","50.25","51.0","-78","-78","42","55","-78","-78","-78","55","51","55","27","51","-5","2","11","19","8","8.200000000000001","0.0","0.4","17","19.47","2900","109","270","280","0","0","0.0","0.0","0.0","0.0","0.0","0.6000000000000001"
"22.Dec.2018 12:50:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","38","-5","46.75","47.25","-78","-78","42","55","-78","-78","-78","55","47","63","27","46","-6","2","-5","11","12","26.8","0.0","3.0","31","13.74","2100","90","510","550","0","0","0.0","0.0","0.0","0.0","1.8","0.4"
"22.Dec.2018 12:55:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","39","-5","45.25","45.75","-78","-78","42","55","-78","-78","-78","55","45","58","28","45","-6","3","-5","12","13","26.8","0.0","3.0","31","13.74","2100","90","520","550","0","0","0.0","0.0","0.0","0.0","1.8","0.4"
