"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"16.Feb.2019 11:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","7","33.75","33.25","-78","-78","35","43","-78","-78","-78","35","33","20","24","31","4","8","12","12","10","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","8","33.25","33.25","-78","-78","35","42","-78","-78","-78","35","33","20","24","30","4","8","11","12","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","8","33.25","33.25","-78","-78","35","42","-78","-78","-78","35","33","18","24","30","5","8","11","11","10","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","8","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","33","18","24","30","5","8","11","11","10","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","8","33.0","33.0","-78","-78","35","42","-78","-78","-78","35","33","18","24","30","5","7","11","11","10","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","9","32.5","32.5","-78","-78","34","41","-78","-78","-78","34","32","17","24","30","6","8","11","12","10","9.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","8","32.5","32.5","-78","-78","35","42","-78","-78","-78","35","32","17","24","30","5","8","11","11","10","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","8","32.5","32.5","-78","-78","35","42","-78","-78","-78","35","32","17","24","29","6","8","11","11","11","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 11:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","9","32.25","32.25","-78","-78","34","41","-78","-78","-78","34","32","17","24","29","6","8","11","12","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","9","32.25","32.25","-78","-78","34","41","-78","-78","-78","34","32","17","24","29","6","8","11","11","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","16","24","29","6","8","11","11","11","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","16","24","29","6","8","11","11","11","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","9","31.75","31.75","-78","-78","34","41","-78","-78","-78","34","31","16","24","29","6","8","11","11","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","9","31.5","31.0","-78","-78","35","42","-78","-78","-78","35","31","27","24","31","4","4","4","10","12","18.8","0.0","1.4000000000000001","19","14.09","1500","80","360","400","0","0","0.8","0.2","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","8","31.75","35.0","-78","-78","35","42","-78","-78","-78","35","35","41","24","36","0","4","3","13","19","21.6","0.0","2.2","30","25.55","2650","108","380","420","0","0","1.4000000000000001","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","9","31.75","35.25","-78","-78","34","41","-78","-78","-78","34","35","43","24","36","1","5","2","13","20","21.8","0.0","2.4000000000000004","29","25.91","2700","109","480","520","0","0","1.6","6.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","10","32.25","35.25","-78","-78","34","41","-78","-78","-78","34","35","43","24","36","2","5","3","14","22","21.8","0.0","2.0","27","24.48","2600","107","360","410","0","0","1.2000000000000002","5.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","9","32.5","35.25","-78","-78","34","41","-78","-78","-78","34","35","44","24","36","2","5","3","14","22","21.8","0.0","2.0","27","24.48","2600","107","370","410","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","10","32.5","35.0","-78","-78","33","40","-78","-78","-78","33","35","43","24","36","3","5","4","15","22","21.200000000000003","0.0","1.6","20","23.40","2450","103","360","400","0","0","0.8","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","10","32.25","32.25","-78","-78","33","40","-78","-78","-78","33","32","32","24","32","7","9","14","14","17","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 12:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","11","32.25","32.25","-78","-78","33","39","-78","-78","-78","33","31","28","24","31","8","9","15","15","15","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.75","31.75","-78","-78","33","39","-78","-78","-78","33","31","26","24","30","8","10","15","15","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.75","31.75","-78","-78","33","39","-78","-78","-78","33","31","25","24","29","8","10","15","15","14","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.5","31.5","-78","-78","33","39","-78","-78","-78","33","31","24","24","29","8","10","15","15","14","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","12","31.5","31.5","-78","-78","33","39","-78","-78","-78","33","31","23","24","29","9","11","14","15","14","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","12","31.5","31.5","-78","-78","32","38","-78","-78","-78","32","31","23","24","29","9","9","15","15","14","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.0","31.0","-78","-78","32","38","-78","-78","-78","32","31","22","24","29","9","10","14","15","14","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","31","22","24","28","8","9","15","15","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 13:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","31","11","33.75","37.75","-78","-78","33","40","-78","-78","-78","57","38","41","24","39","0","4","4","12","20","24.200000000000003","0.0","2.8000000000000003","33","12.66","2050","91","480","520","0","0","0.0","0.0","0.0","0.0","1.8","3.6"
"16.Feb.2019 13:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","31","10","49.25","55.0","-78","-78","33","40","-78","-78","-78","57","55","63","24","55","4","10","5","19","26","34.800000000000004","0.0","4.2","38","13.02","2100","91","490","530","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.2"
"16.Feb.2019 13:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","31","10","57.5","61.0","-78","-78","33","40","-78","-78","-78","57","61","77","24","60","2","9","4","22","31","39.0","0.0","4.2","34","24.84","3600","130","390","30","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.800000000000001"
"16.Feb.2019 13:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","31","10","49.25","50.25","-78","-78","33","40","-78","-78","-78","57","49","73","24","49","7","9","9","24","23","29.6","0.0","2.2","19","14.45","2200","93","350","390","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","1.0"
"16.Feb.2019 13:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","10","54.5","57.0","-78","-78","33","40","-78","-78","-78","57","57","73","25","56","4","12","5","21","30","35.6","0.0","4.0","35","23.40","3400","127","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.0"
"16.Feb.2019 14:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","32","10","58.25","61.0","-78","-78","33","40","-78","-78","-78","57","61","78","25","59","4","13","6","24","34","34.6","0.0","0.2","0","24.84","3650","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","34","10","48.75","51.5","-78","-78","33","40","-78","-78","-78","57","51","70","25","51","5","10","8","20","26","31.400000000000002","0.0","3.8000000000000003","34","14.09","2150","92","480","530","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","2.6"
"16.Feb.2019 14:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","35","10","56.25","59.0","-78","-78","33","40","-78","-78","-78","57","59","74","26","58","4","13","6","23","33","37.0","0.0","4.2","35","24.12","3500","129","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.4"
"16.Feb.2019 14:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","36","11","53.75","54.5","-78","-78","33","40","-78","-78","-78","57","54","58","26","54","8","15","24","30","26","10.0","0.0","0.2","0","25.55","3700","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","37","11","54.5","57.0","-78","-78","33","40","-78","-78","-78","57","57","72","27","57","4","12","5","22","31","35.6","0.0","4.0","34","23.05","3300","122","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.0"
"16.Feb.2019 14:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","38","11","58.25","59.0","-78","-78","33","39","-78","-78","-78","57","59","60","27","58","10","17","19","38","31","10.0","0.0","0.4","0","24.84","3650","135","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"16.Feb.2019 14:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","38","11","51.5","54.5","-78","-78","33","39","-78","-78","-78","57","55","71","27","54","3","11","8","21","29","33.6","0.0","3.8000000000000003","34","13.74","2150","91","400","0","0","0","0.0","0.0","0.0","0.0","2.6","2.8000000000000003"
"16.Feb.2019 14:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","11","29.75","29.75","-78","-78","33","39","-78","-78","-78","33","29","51","27","41","9","15","27","25","22","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","29.75","33.0","-78","-78","32","38","-78","-78","-78","32","33","59","27","34","2","4","7","18","23","20.6","0.0","2.8000000000000003","35","25.19","2650","108","440","490","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","10","29.75","33.25","-78","-78","33","39","-78","-78","-78","33","33","47","27","34","3","6","4","14","25","20.6","0.0","2.0","27","25.91","2700","109","370","410","0","0","1.2000000000000002","6.2","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","30.25","33.25","-78","-78","33","39","-78","-78","-78","33","33","43","27","34","3","6","4","14","25","20.8","0.0","2.0","26","25.91","2650","109","360","400","0","0","1.2000000000000002","5.6000000000000005","0.0","0.0","0.0","0.0"
"16.Feb.2019 14:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","11","30.25","33.75","-78","-78","33","39","-78","-78","-78","33","33","42","27","35","4","6","5","15","24","20.8","0.0","2.0","27","25.91","2650","109","370","400","0","0","1.2000000000000002","6.2","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","30.5","34.25","-78","-78","33","39","-78","-78","-78","33","34","42","26","35","3","6","4","14","24","21.200000000000003","0.0","2.0","26","24.12","2550","106","380","410","0","0","1.2000000000000002","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","30.5","34.5","-78","-78","33","39","-78","-78","-78","33","34","42","26","35","3","6","4","14","24","21.200000000000003","0.0","2.0","26","23.40","2450","103","370","410","0","0","1.2000000000000002","6.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","31.0","34.25","-78","-78","33","39","-78","-78","-78","33","34","42","25","35","4","6","5","14","24","20.8","0.0","1.8","23","23.05","2400","100","360","400","0","0","1.0","5.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","31.0","34.25","-78","-78","33","39","-78","-78","-78","33","34","41","25","35","4","6","5","14","24","21.200000000000003","0.0","1.8","23","21.61","2250","98","370","400","0","0","1.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","31.0","34.25","-78","-78","33","39","-78","-78","-78","33","34","40","25","35","4","6","5","14","23","20.8","0.0","1.6","20","20.54","2150","95","360","390","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","11","31.5","34.25","-78","-78","33","39","-78","-78","-78","33","34","39","25","35","5","6","6","14","23","20.8","0.0","1.6","20","19.47","2100","93","350","390","0","0","0.8","3.6","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","10","31.5","34.5","-78","-78","33","40","-78","-78","-78","33","34","39","25","35","4","6","6","15","23","21.200000000000003","0.0","1.6","19","18.39","1950","90","350","380","0","0","0.8","4.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","10","31.5","35.0","-78","-78","33","40","-78","-78","-78","33","35","39","25","35","4","6","6","15","23","21.200000000000003","0.0","1.6","20","17.68","1900","88","360","400","0","0","0.8","4.4","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","10","31.5","31.5","-78","-78","33","40","-78","-78","-78","33","31","30","25","31","9","10","13","17","20","10.200000000000001","0.0","0.2","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","31","29","24","31","9","10","16","15","16","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","11","31.0","31.0","-78","-78","33","39","-78","-78","-78","33","30","26","24","30","9","11","16","14","15","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 15:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","24","24","29","9","11","15","14","14","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","11","30.5","30.5","-78","-78","33","39","-78","-78","-78","33","30","23","24","29","9","11","15","14","14","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","10","30.5","30.25","-78","-78","33","39","-78","-78","-78","33","30","23","24","29","9","10","14","14","14","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","10","30.25","30.25","-78","-78","33","40","-78","-78","-78","33","30","22","24","29","8","10","14","14","14","10.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","10","30.25","30.25","-78","-78","33","40","-78","-78","-78","33","29","21","24","28","8","11","14","13","13","10.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","20","24","28","8","11","13","13","13","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","20","24","28","8","11","13","12","12","10.0","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Feb.2019 16:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","20","24","28","8","11","13","12","12","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
