"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"11.Aug.2019 09:48:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","20.0","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","16","16","16","16","18","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 09:53:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","20.0","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","16","16","16","17","18","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 09:58:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","20.0","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","16","17","17","17","18","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:03:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","20.0","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:08:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:13:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","20.0","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","18","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:18:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:23:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:28:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:33:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","17","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:38:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:43:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:48:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:53:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 10:58:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","18","17","17","18","19","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:03:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:08:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:13:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:18:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","16","20","20","17","17","17","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:23:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","17","17","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:28:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:33:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","18","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:38:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","18","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:43:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","18","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:48:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","18","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:53:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","18","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 11:58:21","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","30","20","17","20","20","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 12:03:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","17","19.75","19.25","-78","-78","30","35","-78","-78","-78","57","19","17","20","20","18","18","18","18","20","12.600000000000001","0.0","0.2","0","24.84","3650","137","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 12:08:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","34","17","41.5","47.25","-78","-78","30","35","-78","-78","-78","57","47","50","20","49","10","15","14","21","28","30.6","0.0","3.6","34","14.09","2150","93","470","510","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","5.6000000000000005"
"11.Aug.2019 12:13:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","34","17","55.0","56.25","-78","-78","30","35","-78","-78","-78","57","55","58","21","55","16","18","26","38","32","12.4","0.0","0.0","0","25.55","3750","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 12:18:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","34","17","57.0","60.25","-78","-78","30","35","-78","-78","-78","57","60","74","21","59","11","19","12","28","37","38.0","0.0","4.2","34","25.19","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.800000000000001"
"11.Aug.2019 12:23:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","35","17","51.0","52.5","-78","-78","30","35","-78","-78","-78","57","52","70","22","52","15","15","17","29","32","31.8","0.0","2.4000000000000004","20","25.55","3750","134","360","400","0","0","0.0","0.0","0.0","0.0","1.6","3.0"
"11.Aug.2019 12:28:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","36","17","58.25","59.0","-78","-78","30","35","-78","-78","-78","57","59","58","23","58","17","20","24","40","37","12.4","0.0","0.6000000000000001","0","25.55","3750","134","570","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"11.Aug.2019 12:33:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","37","17","54.5","57.0","-78","-78","30","35","-78","-78","-78","57","57","71","23","57","10","18","14","27","37","36.0","0.0","4.0","34","25.55","3750","134","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.4"
"11.Aug.2019 12:38:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","38","17","53.75","54.5","-78","-78","30","35","-78","-78","-78","57","53","58","24","54","17","21","32","32","31","12.600000000000001","0.0","0.0","0","25.91","3750","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 12:43:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","17","59.0","61.75","-78","-78","30","35","-78","-78","-78","57","61","76","24","61","12","20","13","29","39","38.800000000000004","0.0","4.4","0","25.91","3750","132","400","0","0","0","0.0","0.0","0.0","0.0","3.0","0.0"
"11.Aug.2019 12:48:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","39","17","51.5","53.25","-78","-78","30","35","-78","-78","-78","57","52","69","25","52","16","16","17","28","33","32.4","0.0","3.0","28","25.55","3750","132","350","390","0","0","0.0","0.0","0.0","0.0","2.0","3.0"
"11.Aug.2019 12:53:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","40","17","57.0","57.5","-78","-78","30","35","-78","-78","-78","57","57","59","25","57","17","21","29","35","33","12.600000000000001","0.0","0.0","0","25.91","3800","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 12:58:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","41","17","55.0","57.5","-78","-78","30","35","-78","-78","-78","57","57","71","26","57","10","18","15","27","36","36.4","0.0","4.0","34","25.55","3700","131","390","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.4"
"11.Aug.2019 13:03:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","41","17","54.5","55.0","-78","-78","30","35","-78","-78","-78","57","54","58","26","53","17","22","34","31","32","13.0","0.0","0.0","0","25.91","3800","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:08:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","42","18","59.0","61.75","-78","-78","30","35","-78","-78","-78","57","61","75","26","61","12","20","13","28","39","39.2","0.0","4.4","34","24.48","3600","128","400","0","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"11.Aug.2019 13:13:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","43","19","53.25","53.75","-78","-78","30","35","-78","-78","-78","57","53","56","27","51","18","23","35","31","31","13.200000000000001","0.0","0.0","0","25.55","3700","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:18:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","43","19","59.0","59.5","-78","-78","30","35","-78","-78","-78","57","59","58","27","59","18","21","26","40","37","13.0","0.0","0.2","0","25.19","3700","130","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:23:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","44","20","52.5","52.5","-78","-78","30","35","-78","-78","-78","57","52","68","27","52","17","19","23","32","31","30.6","0.0","2.0","19","23.40","3450","124","330","370","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","0.0"
"11.Aug.2019 13:28:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","44","19","57.5","58.25","-78","-78","30","35","-78","-78","-78","57","58","58","27","57","18","22","32","35","35","13.200000000000001","0.0","0.2","0","25.55","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:33:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","44","19","52.0","52.5","-78","-78","30","35","-78","-78","-78","57","52","69","27","52","17","18","20","29","32","32.4","0.0","2.2","19","24.12","3500","126","340","380","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","0.8"
"11.Aug.2019 13:38:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","45","21","58.25","59.0","-78","-78","30","35","-78","-78","-78","30","58","59","27","57","19","23","30","36","34","13.600000000000001","0.0","0.2","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:43:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","45","23","31.5","51.5","-78","-78","30","35","-78","-78","-78","30","57","53","28","46","21","26","35","33","32","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:48:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","45","22","32.5","49.75","-78","-78","30","35","-78","-78","-78","30","55","50","27","37","21","28","34","33","31","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:53:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","45","21","33.25","49.25","-78","-78","30","35","-78","-78","-78","30","54","50","27","34","19","26","35","32","31","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 13:58:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","45","21","33.25","48.25","-78","-78","30","35","-78","-78","-78","30","52","46","27","33","19","27","34","32","30","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:03:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","45","22","33.25","47.75","-78","-78","30","35","-78","-78","-78","30","51","44","27","32","20","28","32","31","29","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:08:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","45","25","33.0","47.25","-78","-78","30","35","-78","-78","-78","30","50","43","26","32","20","26","30","31","29","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:13:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","45","27","33.0","46.25","-78","-78","30","35","-78","-78","-78","30","49","41","26","32","21","26","29","31","30","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:18:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","45","26","33.0","45.75","-78","-78","30","35","-78","-78","-78","30","48","42","25","32","21","26","29","31","30","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:23:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","45","22","33.0","45.25","-78","-78","30","35","-78","-78","-78","30","47","43","25","32","20","26","30","31","30","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:28:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","45","22","32.5","44.25","-78","-78","30","35","-78","-78","-78","30","46","41","25","31","19","27","30","30","29","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:33:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","45","25","32.5","43.75","-78","-78","30","35","-78","-78","-78","30","45","39","25","31","21","27","28","30","29","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:38:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","45","27","32.5","43.25","-78","-78","30","35","-78","-78","-78","30","45","39","25","31","22","28","27","30","30","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:43:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","45","28","32.5","42.25","-78","-78","30","35","-78","-78","-78","30","44","38","24","31","23","28","27","31","30","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:48:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","45","27","32.5","41.75","-78","-78","30","35","-78","-78","-78","30","43","40","24","31","23","28","28","31","31","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:53:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","45","27","32.5","41.5","-78","-78","30","35","-78","-78","-78","30","43","38","24","31","23","29","28","31","31","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 14:58:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","45","26","32.5","40.5","-78","-78","30","35","-78","-78","-78","30","42","39","24","30","23","28","29","31","31","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 15:03:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","45","26","32.5","40.0","-78","-78","30","35","-78","-78","-78","30","42","38","24","30","22","28","29","30","31","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Aug.2019 15:08:21","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","45","26","32.5","39.5","-78","-78","30","35","-78","-78","-78","30","41","38","24","30","23","28","28","30","31","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
