"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"11.Mar.2019 03:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.0","41.5","-78","-78","41","53","-78","-78","-78","41","41","59","25","41","-13","-7","-12","9","10","25.0","0.0","3.4000000000000004","41","15.89","1700","82","520","560","0","0","2.2","4.800000000000001","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","-4","37.0","33.75","-78","-78","42","54","-78","-78","-78","42","32","34","25","3","4","4","34","6","8","10.0","0.0","0.8","29","39.88","4050","150","0","0","0","0","0.4","9.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","-4","36.5","43.25","-78","-78","42","54","-78","-78","-78","42","43","59","26","43","-6","0","-6","19","16","26.0","0.0","5.6000000000000005","62","16.60","1750","84","570","610","0","0","3.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-4","36.5","41.75","-78","-78","42","54","-78","-78","-78","42","42","64","26","42","-6","-2","-5","22","16","25.0","0.0","4.0","46","16.60","1750","84","520","570","0","0","2.6","6.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-3","37.0","42.25","-78","-78","41","53","-78","-78","-78","41","42","65","26","42","-6","-4","-5","16","16","25.400000000000002","0.0","4.0","45","16.60","1800","84","530","570","0","0","2.6","6.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","42","62","26","42","-6","0","-5","12","16","25.400000000000002","0.0","3.4000000000000004","37","16.60","1800","84","520","560","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","42","58","26","42","-6","0","-5","12","15","25.400000000000002","0.0","3.4000000000000004","37","16.60","1800","84","520","560","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.0","41.75","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-6","0","-5","12","15","25.400000000000002","0.0","3.4000000000000004","38","16.60","1800","84","520","560","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.5","41.75","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-6","0","-5","12","14","25.400000000000002","0.0","3.4000000000000004","37","16.60","1750","84","520","560","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.5","41.75","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-7","0","-5","12","14","25.400000000000002","0.0","3.4000000000000004","38","16.60","1750","84","520","560","0","0","2.2","5.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 03:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-3","37.5","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-7","0","-5","12","13","25.400000000000002","0.0","3.4000000000000004","37","16.60","1800","84","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-3","37.5","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-7","-1","-6","12","13","25.400000000000002","0.0","3.4000000000000004","38","16.60","1800","84","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-3","37.5","42.25","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-7","-1","-6","12","13","25.400000000000002","0.0","3.4000000000000004","37","16.60","1800","84","520","560","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-8","-2","-7","12","12","25.400000000000002","0.0","3.4000000000000004","38","16.60","1800","84","520","560","0","0","2.2","4.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","42","57","26","42","-9","-2","-7","11","12","25.400000000000002","0.0","3.4000000000000004","37","15.89","1700","82","520","560","0","0","2.2","4.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","41","57","26","42","-9","-3","-8","11","12","25.0","0.0","3.2","38","15.89","1700","82","520","560","0","0","2.2","4.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","41","57","26","42","-10","-3","-9","11","11","25.0","0.0","3.2","37","14.81","1600","80","520","560","0","0","2.2","4.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.5","41.75","-78","-78","41","53","-78","-78","-78","41","41","57","26","42","-11","-4","-9","10","11","25.0","0.0","3.2","37","14.45","1600","80","520","560","0","0","2.2","4.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","41","57","26","42","-12","-5","-10","10","10","25.0","0.0","3.2","38","14.81","1600","80","520","560","0","0","2.0","4.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","37.75","41.75","-78","-78","41","53","-78","-78","-78","41","41","57","26","41","-12","-5","-11","10","10","25.0","0.0","3.2","38","14.81","1600","80","530","560","0","0","2.0","4.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","-3","25.5","37.5","-78","-78","42","54","-78","-78","-78","55","36","55","26","35","-13","-3","-12","9","10","19.6","0.0","3.4000000000000004","48","11.59","1900","86","540","580","0","0","0.0","0.0","0.0","0.0","2.2","9.600000000000001"
"11.Mar.2019 04:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","2","1","1","1","1","0","1","1","1","1","1","1","40.0","0","31","-4","40.5","40.5","-78","-78","42","54","-78","-78","-78","55","40","38","26","29","-4","-3","17","10","8","7.2","0.0","0.0","0","29.13","4200","150","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 04:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","2","1","1","1","1","0","1","1","1","1","1","1","20.0","0","31","-4","20.25","20.0","-78","-78","42","54","-78","-78","-78","55","19","32","26","3","1","1","28","5","6","7.6000000000000005","0.0","0.0","0","28.42","4150","150","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 05:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","2","1","1","1","1","0","1","1","1","1","1","1","19.0","0","31","-4","31.5","19.75","-78","-78","42","54","-78","-78","-78","55","33","42","26","35","4","10","5","4","18","21.400000000000002","0.0","7.2","80","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","4.6000000000000005","0.0"
"11.Mar.2019 05:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","31","-4","37.0","41.75","-78","-78","42","54","-78","-78","-78","55","42","54","25","42","-6","4","-6","20","22","25.8","0.0","5.6000000000000005","62","14.09","2200","93","570","610","0","0","0.0","0.0","0.0","0.0","3.6","4.6000000000000005"
"11.Mar.2019 05:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","31","-4","49.75","55.5","-78","-78","42","54","-78","-78","-78","55","56","74","25","54","-6","12","-6","22","20","34.4","0.0","6.800000000000001","63","14.09","2150","92","570","610","0","0","0.0","0.0","0.0","0.0","4.6000000000000005","5.6000000000000005"
"11.Mar.2019 05:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","31","-3","46.75","47.75","-78","-78","41","53","-78","-78","-78","55","47","69","25","48","-4","1","6","21","11","16.400000000000002","0.0","1.2000000000000002","19","13.74","2100","90","480","530","0","0","0.0","0.0","0.0","0.0","0.6000000000000001","0.8"
"11.Mar.2019 05:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","31","-3","52.5","57.0","-78","-78","41","53","-78","-78","-78","55","57","78","26","57","-9","3","-4","14","18","36.0","0.0","6.0","54","23.40","3400","125","540","590","0","0","0.0","0.0","0.0","0.0","4.0","7.0"
"11.Mar.2019 05:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","31","-3","51.0","51.5","-78","-78","41","53","-78","-78","-78","55","51","60","26","52","-4","3","12","23","12","6.4","0.0","0.2","0","25.55","3700","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 05:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","31","-3","48.25","53.25","-78","-78","41","53","-78","-78","-78","55","53","75","26","53","-11","-1","-5","13","16","33.6","0.0","5.4","54","13.74","2100","90","550","590","0","0","0.0","0.0","0.0","0.0","3.6","4.6000000000000005"
"11.Mar.2019 05:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","32","-3","55.0","55.5","-78","-78","41","53","-78","-78","-78","55","55","60","27","55","-2","3","6","32","16","6.4","0.0","0.6000000000000001","0","25.55","3700","132","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"11.Mar.2019 05:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","32","-3","47.75","51.5","-78","-78","41","53","-78","-78","-78","55","52","72","27","51","-8","-3","-4","13","14","32.0","0.0","5.0","53","13.74","2100","90","540","570","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","3.6"
"11.Mar.2019 05:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","33","-3","57.0","58.25","-78","-78","41","53","-78","-78","-78","55","57","72","27","56","-2","4","0","25","18","11.0","0.0","0.4","0","24.84","3650","131","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"11.Mar.2019 05:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","35","-3","47.75","50.25","-78","-78","41","53","-78","-78","-78","55","49","72","28","50","-5","-3","-3","14","14","30.400000000000002","0.0","3.6","38","14.09","2150","91","500","550","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","2.6"
"11.Mar.2019 05:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","36","-3","57.5","59.5","-78","-78","41","53","-78","-78","-78","55","59","81","28","59","-5","2","-3","35","19","37.0","0.0","4.0","34","24.84","3650","131","500","540","0","0","0.0","0.0","0.0","0.0","2.6","3.4000000000000004"
"11.Mar.2019 06:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","-3","37.0","37.0","-78","-78","41","53","-78","-78","-78","41","37","55","28","47","-4","4","18","18","9","10.4","0.0","0.6000000000000001","18","23.40","2350","99","370","380","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","-3","35.0","39.5","-78","-78","41","53","-78","-78","-78","41","39","62","28","40","-8","0","-4","10","14","24.200000000000003","0.0","4.2","49","25.91","2700","107","540","580","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","-3","35.25","38.75","-78","-78","41","53","-78","-78","-78","41","39","60","28","39","-7","-3","-6","19","14","23.6","0.0","4.2","48","25.55","2650","107","530","580","0","0","2.8000000000000003","5.800000000000001","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","-3","35.25","39.5","-78","-78","41","53","-78","-78","-78","41","39","61","28","40","-7","-5","-6","10","14","24.200000000000003","0.0","4.2","49","25.91","2650","107","540","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-3","35.75","40.0","-78","-78","41","53","-78","-78","-78","41","40","59","28","41","-8","-6","-6","-6","14","24.6","0.0","4.2","49","26.27","2750","108","540","580","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-3","35.75","40.0","-78","-78","41","53","-78","-78","-78","41","40","59","27","41","-8","-6","-7","-2","14","24.400000000000002","0.0","4.2","49","25.91","2700","108","540","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-3","36.25","40.5","-78","-78","41","53","-78","-78","-78","41","40","62","27","41","-8","-6","-7","-4","14","24.6","0.0","4.2","48","24.84","2600","106","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-3","36.25","40.5","-78","-78","41","53","-78","-78","-78","41","41","62","27","41","-8","-7","-7","-7","13","24.8","0.0","4.2","49","25.55","2650","106","540","580","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-3","36.5","41.0","-78","-78","41","53","-78","-78","-78","41","41","64","27","41","-9","-7","-7","0","13","25.0","0.0","4.2","49","25.55","2650","106","540","570","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-3","36.5","41.0","-78","-78","41","53","-78","-78","-78","41","41","64","27","41","-9","-8","-8","-8","12","25.0","0.0","4.2","49","24.84","2600","106","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","65","27","41","-11","-9","-9","1","12","24.8","0.0","4.2","48","25.19","2600","106","540","580","0","0","2.8000000000000003","6.800000000000001","0.0","0.0","0.0","0.0"
"11.Mar.2019 06:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-3","37.0","41.0","-78","-78","41","53","-78","-78","-78","41","41","66","27","41","-13","-12","-12","-11","11","24.8","0.0","4.2","49","23.76","2500","103","540","580","0","0","2.8000000000000003","6.4","0.0","0.0","0.0","0.0"
"11.Mar.2019 07:04:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","-3","36.5","37.0","-78","-78","36","53","-78","-78","-78","36","36","41","27","36","-3","0","6","5","4","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 07:09:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","-3","36.5","36.5","-78","-78","36","53","-78","-78","-78","36","36","33","27","35","-3","1","8","6","3","6.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 07:14:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","-3","36.25","36.25","-78","-78","36","53","-78","-78","-78","36","36","28","27","34","-3","2","8","6","3","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 07:19:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","37","-3","36.25","36.25","-78","-78","36","53","-78","-78","-78","36","35","25","26","33","-3","3","8","6","2","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Mar.2019 07:24:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","37","-3","35.75","35.75","-78","-78","36","53","-78","-78","-78","36","35","23","26","33","-3","3","7","6","2","6.4","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
