"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"30.Sep.2018 06:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","33.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","38","3","6","4","15","21","22.8","0.0","2.4000000000000004","30","24.84","2600","106","490","520","0","0","1.6","6.2","0.0","0.0","0.0","0.0"
"30.Sep.2018 06:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","35","8","33.25","36.5","-78","-78","36","42","-78","-78","-78","36","37","45","26","37","3","6","4","15","22","22.400000000000002","0.0","2.2","26","24.48","2550","106","370","410","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"30.Sep.2018 06:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","33.75","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","38","3","6","4","15","22","22.6","0.0","2.2","26","23.40","2400","102","370","410","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.25","37.0","-78","-78","36","42","-78","-78","-78","36","37","45","26","38","4","6","5","16","22","22.6","0.0","2.0","23","23.05","2350","100","370","410","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.5","37.0","-78","-78","36","42","-78","-78","-78","36","37","44","26","38","4","6","5","16","22","22.6","0.0","1.8","21","21.61","2250","98","370","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.5","37.5","-78","-78","36","42","-78","-78","-78","36","37","43","26","38","4","6","5","16","22","22.400000000000002","0.0","1.6","20","20.54","2150","95","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","34.5","37.75","-78","-78","36","42","-78","-78","-78","36","37","43","26","38","4","6","5","17","23","22.6","0.0","1.6","19","19.47","2050","93","360","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","8","35.0","37.75","-78","-78","36","42","-78","-78","-78","36","37","43","26","38","4","6","5","16","23","22.8","0.0","1.6","19","18.39","1950","90","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","8","35.0","38.25","-78","-78","36","42","-78","-78","-78","36","38","43","26","38","4","6","5","16","23","23.200000000000003","0.0","1.6","19","17.32","1850","88","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","8","35.25","38.75","-78","-78","36","42","-78","-78","-78","36","38","44","26","39","4","6","5","16","23","23.200000000000003","0.0","1.6","20","16.96","1800","86","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.25","-78","-78","36","42","-78","-78","-78","36","35","32","26","34","7","9","15","15","16","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","35","29","26","33","7","10","17","13","14","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","8","35.0","35.0","-78","-78","36","42","-78","-78","-78","36","34","26","26","33","7","10","15","13","14","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","9","35.0","35.0","-78","-78","35","41","-78","-78","-78","35","34","24","26","32","7","10","14","12","12","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 07:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","35","9","35.0","35.0","-78","-78","35","41","-78","-78","-78","35","34","23","26","32","7","8","13","13","12","9.4","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","9","34.5","34.5","-78","-78","35","41","-78","-78","-78","35","34","22","26","32","7","8","13","12","11","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","9","34.5","34.5","-78","-78","35","41","-78","-78","-78","35","34","21","26","32","7","8","12","12","11","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","35","9","34.25","34.25","-78","-78","35","41","-78","-78","-78","35","34","20","26","31","7","8","12","12","11","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","9","33.75","33.75","-78","-78","35","41","-78","-78","-78","35","33","20","26","31","8","8","12","12","11","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","9","33.25","33.25","-78","-78","35","41","-78","-78","-78","35","33","18","26","31","8","8","11","11","11","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","9","33.25","33.25","-78","-78","35","41","-78","-78","-78","35","33","18","26","31","8","9","11","11","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","9","33.0","33.0","-78","-78","35","41","-78","-78","-78","35","33","18","26","31","8","8","11","11","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","9","32.5","32.5","-78","-78","35","41","-78","-78","-78","35","32","17","26","30","8","8","11","11","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","9","32.5","32.5","-78","-78","35","41","-78","-78","-78","35","32","17","26","30","8","8","11","11","10","9.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","9","32.25","32.25","-78","-78","35","41","-78","-78","-78","35","32","17","26","30","8","8","11","11","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","9","32.25","32.25","-78","-78","35","41","-78","-78","-78","35","32","17","26","30","8","8","11","11","10","9.600000000000001","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 08:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","35","9","32.25","32.25","-78","-78","35","41","-78","-78","-78","35","31","16","25","30","8","8","10","11","10","10.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.75","31.75","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","8","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.75","31.75","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","9","10","10","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.75","31.75","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.5","31.5","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.5","31.5","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.5","31.5","-78","-78","34","40","-78","-78","-78","34","31","16","25","29","8","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.5","31.5","-78","-78","34","40","-78","-78","-78","34","31","14","25","29","9","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.0","31.0","-78","-78","34","40","-78","-78","-78","34","31","14","25","29","9","9","10","11","10","10.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.0","31.0","-78","-78","34","40","-78","-78","-78","34","31","14","25","29","9","9","10","11","10","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","34","10","31.0","31.0","-78","-78","34","40","-78","-78","-78","34","31","14","25","29","9","9","10","11","11","10.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","31.0","30.5","-78","-78","34","40","-78","-78","-78","34","30","14","25","29","9","9","10","11","11","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 09:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.5","30.5","-78","-78","34","40","-78","-78","-78","34","30","14","25","29","9","9","10","11","11","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.5","30.5","-78","-78","34","40","-78","-78","-78","34","30","14","25","29","9","9","10","11","11","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.5","30.5","-78","-78","34","40","-78","-78","-78","34","30","14","25","29","9","9","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.5","30.5","-78","-78","34","40","-78","-78","-78","34","30","14","25","29","9","9","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.25","30.25","-78","-78","34","40","-78","-78","-78","34","30","13","25","28","9","9","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.25","30.25","-78","-78","34","40","-78","-78","-78","34","30","13","25","28","9","10","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","34","10","30.25","30.25","-78","-78","34","40","-78","-78","-78","34","30","13","25","28","9","10","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","10","30.25","29.75","-78","-78","34","40","-78","-78","-78","34","29","13","25","28","9","10","10","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","30.25","29.75","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","9","10","11","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","11","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 10:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.75","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.75","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","34","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","10","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","10","29.5","29.5","-78","-78","34","40","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","13","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 11:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.0","-78","-78","34","39","-78","-78","-78","34","29","11","25","28","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 12:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.0","29.0","-78","-78","34","39","-78","-78","-78","34","29","13","25","27","10","10","11","11","12","10.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"30.Sep.2018 12:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.0","29.0","-78","-78","34","39","-78","-78","-78","34","29","13","25","27","10","10","11","11","12","10.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
