"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"22.Sep.2018 07:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","18","19.25","17.75","-78","-78","35","35","-78","-78","-78","35","19","17","20","20","18","18","18","18","19","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","32","17","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","20","20","17","17","17","18","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","16","19.25","17.75","-78","-78","35","35","-78","-78","-78","35","19","16","20","20","16","17","17","17","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","15","19.25","17.75","-78","-78","35","35","-78","-78","-78","35","19","16","20","20","15","16","17","17","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","35","35","-78","-78","-78","35","19","16","20","20","14","16","16","17","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:28:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","14","15","16","17","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:33:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","14","15","16","16","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:38:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","14","15","16","16","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:43:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","14","15","15","16","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:48:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","14","15","15","16","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:53:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","13","14","15","15","17","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 07:58:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","13","14","15","15","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","14","19.25","17.75","-78","-78","36","36","-78","-78","-78","36","19","16","20","20","13","14","15","15","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","19.25","17.75","-78","-78","37","37","-78","-78","-78","37","19","14","20","20","13","14","15","15","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","19.25","17.75","-78","-78","37","37","-78","-78","-78","37","19","14","20","20","13","14","15","15","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","19.25","17.75","-78","-78","37","37","-78","-78","-78","37","19","14","20","20","13","14","15","15","16","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","13","19.25","17.75","-78","-78","37","37","-78","-78","-78","37","19","14","20","20","12","14","14","14","16","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:28:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.25","17.75","-78","-78","37","37","-78","-78","-78","37","19","14","20","20","12","14","14","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:33:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.25","17.75","-78","-78","38","38","-78","-78","-78","38","19","14","20","20","12","13","14","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:38:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.25","17.75","-78","-78","38","38","-78","-78","-78","38","19","14","20","20","12","13","14","14","15","11.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:43:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","32","12","19.25","17.75","-78","-78","38","38","-78","-78","-78","38","19","14","20","20","12","13","14","14","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:48:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","32","12","19.75","19.75","-78","-78","38","38","-78","-78","-78","57","19","14","20","20","12","13","14","14","14","11.0","0.0","0.0","0","20.90","3100","121","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 08:53:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","12","34.5","39.5","-78","-78","38","38","-78","-78","-78","57","40","41","20","41","5","9","9","16","20","25.400000000000002","0.0","3.0","34","14.09","2150","95","470","520","0","0","0.0","0.0","0.0","0.0","2.0","4.800000000000001"
"22.Sep.2018 08:58:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","31","12","53.75","57.5","-78","-78","38","38","-78","-78","-78","57","58","71","20","57","7","13","8","26","28","37.0","0.0","4.0","34","23.76","3400","128","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.2"
"22.Sep.2018 09:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","31","12","52.5","53.25","-78","-78","38","38","-78","-78","-78","57","53","59","21","54","11","13","26","34","26","10.600000000000001","0.0","0.2","0","25.19","3650","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 09:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","31","12","49.25","54.5","-78","-78","38","38","-78","-78","-78","57","55","72","21","54","4","8","9","22","29","34.4","0.0","4.2","37","14.09","2100","92","490","530","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.0"
"22.Sep.2018 09:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","12","56.25","57.5","-78","-78","38","38","-78","-78","-78","57","57","60","22","57","11","14","21","36","30","10.600000000000001","0.0","0.2","0","24.48","3650","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 09:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","32","11","52.0","56.25","-78","-78","38","38","-78","-78","-78","57","57","72","23","55","6","14","9","24","31","34.6","0.0","4.0","35","13.38","2100","91","390","0","0","0","0.0","0.0","0.0","0.0","2.6","3.8000000000000003"
"22.Sep.2018 09:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","33","11","58.25","61.0","-78","-78","39","39","-78","-78","-78","57","60","77","23","59","8","16","9","29","37","32.0","0.0","0.2","0","25.19","3600","132","210","210","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 09:28:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","34","11","48.75","53.25","-78","-78","38","38","-78","-78","-78","57","53","70","24","52","6","13","11","24","31","32.6","0.0","3.8000000000000003","35","13.74","2100","91","390","0","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","4.2"
"22.Sep.2018 09:33:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","35","11","58.25","61.75","-78","-78","39","39","-78","-78","-78","57","61","76","24","61","8","16","9","28","36","38.800000000000004","0.0","4.2","34","24.84","3600","130","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.0"
"22.Sep.2018 09:38:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","35","11","51.0","52.0","-78","-78","39","39","-78","-78","-78","57","52","71","25","51","10","14","11","26","29","31.8","0.0","3.4000000000000004","33","25.19","3650","133","370","410","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","1.8"
"22.Sep.2018 09:43:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","36","11","59.0","61.75","-78","-78","39","39","-78","-78","-78","57","61","76","25","61","8","17","9","28","36","38.800000000000004","0.0","4.4","35","25.55","3650","131","400","0","0","0","0.0","0.0","0.0","0.0","3.0","5.0"
"22.Sep.2018 09:48:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","37","11","51.0","52.5","-78","-78","39","39","-78","-78","-78","57","52","70","25","52","10","14","11","25","29","32.4","0.0","3.8000000000000003","34","25.91","3700","133","370","410","0","0","0.0","0.0","0.0","0.0","2.6","3.0"
"22.Sep.2018 09:53:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","11","59.5","61.0","-78","-78","39","39","-78","-78","-78","57","61","74","26","59","9","19","10","29","36","20.8","0.0","0.2","0","25.55","3700","133","360","380","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 09:58:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","39","11","51.5","52.5","-78","-78","39","39","-78","-78","-78","57","52","70","26","52","10","13","11","24","29","32.6","0.0","3.8000000000000003","35","25.55","3650","133","480","520","0","0","0.0","0.0","0.0","0.0","2.6","2.0"
"22.Sep.2018 10:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","40","11","59.5","61.0","-78","-78","39","39","-78","-78","-78","57","60","62","26","59","12","18","15","36","35","11.0","0.0","0.4","0","25.91","3700","133","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"22.Sep.2018 10:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","40","11","34.25","52.5","-78","-78","39","39","-78","-78","-78","39","58","54","27","49","11","13","33","27","26","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","40","11","33.25","51.0","-78","-78","39","39","-78","-78","-78","39","57","47","27","40","11","17","32","26","23","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","40","11","34.25","49.75","-78","-78","39","39","-78","-78","-78","39","55","43","27","36","11","19","30","25","22","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","40","11","34.5","49.25","-78","-78","39","39","-78","-78","-78","39","54","41","26","34","11","20","28","24","21","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:28:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","40","12","34.5","48.75","-78","-78","39","39","-78","-78","-78","39","53","38","26","33","11","19","26","24","20","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:33:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","40","12","34.5","48.25","-78","-78","38","38","-78","-78","-78","38","52","37","26","32","11","19","24","23","20","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:38:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","40","12","34.25","47.25","-78","-78","38","38","-78","-78","-78","38","51","36","26","32","11","18","23","22","19","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:43:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","40","11","34.25","46.75","-78","-78","38","38","-78","-78","-78","38","50","34","25","32","11","18","22","22","19","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:48:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","40","12","34.25","45.75","-78","-78","38","38","-78","-78","-78","38","49","34","25","32","11","18","21","21","18","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:53:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","40","11","34.25","45.25","-78","-78","38","38","-78","-78","-78","38","48","33","25","32","11","18","21","21","18","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 10:58:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","40","11","34.25","44.25","-78","-78","39","39","-78","-78","-78","39","48","32","25","32","11","18","20","20","18","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","11","34.25","43.75","-78","-78","39","39","-78","-78","-78","39","47","32","24","32","11","17","19","20","17","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","12","34.25","43.25","-78","-78","39","39","-78","-78","-78","39","46","31","24","32","11","17","19","20","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","40","12","34.25","42.25","-78","-78","38","38","-78","-78","-78","38","45","30","24","32","11","12","18","19","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","12","34.25","41.75","-78","-78","38","38","-78","-78","-78","38","45","29","24","31","11","13","18","19","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","12","34.25","41.5","-78","-78","38","38","-78","-78","-78","38","44","29","24","32","11","14","18","18","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:28:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","12","34.25","40.5","-78","-78","38","38","-78","-78","-78","38","43","28","24","31","11","14","17","18","16","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:33:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","12","33.75","40.0","-78","-78","38","38","-78","-78","-78","38","43","27","24","31","11","12","17","18","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:38:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","12","33.75","39.5","-78","-78","38","38","-78","-78","-78","38","42","27","24","31","11","12","17","18","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:43:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","12","33.75","39.25","-78","-78","38","38","-78","-78","-78","38","42","26","23","31","11","12","17","17","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:48:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","12","33.75","38.75","-78","-78","38","38","-78","-78","-78","38","41","26","23","31","11","12","16","17","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:53:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","12","33.25","37.75","-78","-78","38","38","-78","-78","-78","38","41","25","23","30","11","13","16","17","15","10.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 11:58:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","12","33.25","37.5","-78","-78","38","38","-78","-78","-78","38","41","25","23","30","11","14","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 12:03:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","12","33.25","37.0","-78","-78","38","38","-78","-78","-78","38","40","25","23","30","11","12","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 12:08:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","12","33.0","36.5","-78","-78","38","38","-78","-78","-78","38","40","24","23","30","11","13","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 12:13:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","12","33.0","36.25","-78","-78","38","38","-78","-78","-78","38","40","24","23","29","11","13","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 12:18:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","12","33.0","35.75","-78","-78","38","38","-78","-78","-78","38","39","24","23","29","11","14","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Sep.2018 12:23:34","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","12","32.5","35.25","-78","-78","38","38","-78","-78","-78","38","39","23","23","29","11","14","16","17","15","11.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
