"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Feb.2019 18:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.25","-78","-78","38","48","-78","-78","-78","38","38","47","24","38","-4","-2","-3","13","14","23.200000000000003","0.0","2.0","23","14.45","1550","80","470","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 18:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.25","-78","-78","38","48","-78","-78","-78","38","38","47","24","38","-5","-3","-3","12","14","23.200000000000003","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 18:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.25","-78","-78","38","48","-78","-78","-78","38","38","47","24","38","-6","-4","-4","12","13","22.8","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 18:49:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","2","34.5","37.75","-78","-78","38","48","-78","-78","-78","38","37","47","24","38","-7","-4","-5","11","13","22.8","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 18:54:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","1","34.5","37.75","-78","-78","39","49","-78","-78","-78","39","37","47","24","38","-8","-5","-6","11","13","22.8","0.0","2.0","25","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 18:59:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","1","34.5","32.5","-78","-78","39","49","-78","-78","-78","39","31","34","24","-1","-2","0","29","6","11","7.6000000000000005","0.0","0.6000000000000001","30","39.16","4000","150","0","0","0","0","0.2","5.4","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:04:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","23.0","0","32","1","33.75","23.25","-78","-78","39","49","-78","-78","-78","39","21","30","24","12","13","15","29","17","11","13.4","0.0","0.8","29","14.45","1550","80","0","0","0","0","0.4","10.600000000000001","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:09:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","33.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","24","39","-2","1","-1","12","17","23.8","0.0","2.6","31","14.45","1550","80","500","530","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:14:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","1","34.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","52","24","38","-1","1","0","21","18","22.8","0.0","2.6","30","14.45","1550","80","500","550","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:19:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","1","34.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","52","24","38","-1","1","0","21","18","22.8","0.0","2.6","31","14.45","1550","80","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:24:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","1","34.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","53","24","38","-2","1","0","21","18","23.200000000000003","0.0","2.6","31","14.81","1550","80","500","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:29:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","24","38","-2","0","0","18","17","23.200000000000003","0.0","2.6","31","14.45","1550","80","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.25","38.75","-78","-78","38","48","-78","-78","-78","38","39","53","24","39","-2","-1","0","0","17","23.400000000000002","0.0","2.6","30","14.45","1550","80","490","520","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","40","-2","-1","0","0","17","23.6","0.0","2.6","31","14.45","1550","80","480","520","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-2","-1","0","0","18","23.6","0.0","2.6","31","14.45","1550","80","490","520","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:49:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","24","39","-2","0","0","13","17","23.400000000000002","0.0","2.6","31","14.09","1550","80","490","520","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:54:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","51","24","39","-1","2","0","10","17","23.400000000000002","0.0","2.4000000000000004","27","14.45","1550","80","490","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 19:59:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","39","-2","2","0","13","17","23.400000000000002","0.0","2.2","26","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:04:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","2","0","13","17","23.400000000000002","0.0","2.2","27","14.45","1550","80","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:09:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","2","0","13","17","23.400000000000002","0.0","2.2","26","14.45","1550","80","470","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:14:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-2","2","0","13","17","23.400000000000002","0.0","2.2","26","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:19:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","2","0","12","17","23.400000000000002","0.0","2.2","27","14.81","1600","80","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:24:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","39","47","24","39","-2","2","0","12","16","23.400000000000002","0.0","2.2","26","14.81","1600","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:29:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","12","16","23.400000000000002","0.0","2.2","26","14.45","1550","80","490","530","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","13","16","23.6","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","12","16","23.6","0.0","2.2","26","14.45","1600","80","500","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","14","16","23.6","0.0","2.4000000000000004","26","14.45","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:49:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","13","16","23.6","0.0","2.4000000000000004","27","14.45","1600","80","490","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:54:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","12","16","23.6","0.0","2.4000000000000004","27","14.09","1550","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 20:59:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-2","2","0","13","16","23.6","0.0","2.4000000000000004","27","14.81","1550","80","480","520","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:04:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","2","0","12","16","23.200000000000003","0.0","2.0","22","14.45","1550","80","470","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:09:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","2","0","12","16","23.200000000000003","0.0","2.0","22","14.09","1500","80","480","530","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:14:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","2","0","13","16","23.200000000000003","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:19:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","2","0","13","16","23.200000000000003","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:24:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","2","0","13","16","23.200000000000003","0.0","2.0","23","14.09","1550","80","470","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:29:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","1","0","13","16","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","24","39","-1","1","0","14","16","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","13","16","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","12","16","23.400000000000002","0.0","2.0","22","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:49:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","13","16","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:54:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","12","16","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 21:59:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","14","16","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:04:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","39","-1","1","0","13","16","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:09:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","14","17","23.400000000000002","0.0","2.0","23","14.09","1500","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:14:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","13","16","23.6","0.0","2.0","22","14.45","1550","80","480","510","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:19:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","14","16","23.6","0.0","2.0","22","14.09","1500","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:24:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","14","17","23.6","0.0","2.0","22","14.09","1550","80","480","530","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:29:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","14","17","23.6","0.0","2.0","22","14.45","1500","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","24","39","-1","1","0","13","17","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-1","1","0","14","17","23.6","0.0","2.0","22","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-1","1","0","13","16","23.6","0.0","2.0","22","14.09","1500","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:49:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","49","24","39","-1","1","0","13","16","23.6","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:54:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-1","1","0","13","16","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"08.Feb.2019 22:59:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-1","1","0","14","16","23.6","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:04:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-1","1","0","14","17","23.6","0.0","2.0","23","14.09","1500","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:09:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","38","-1","1","0","14","16","23.400000000000002","0.0","1.8","20","14.09","1500","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:14:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","38","-1","1","0","14","16","23.200000000000003","0.0","1.8","20","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:19:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","24","38","-1","1","0","13","16","23.400000000000002","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:24:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","39","48","24","36","-1","0","0","13","16","23.6","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:29:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","35","-1","0","0","12","16","23.8","0.0","1.8","20","14.09","1500","80","470","500","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:34:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","54","24","36","-1","0","0","12","16","23.6","0.0","1.8","20","14.09","1500","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:39:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","31","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","24","36","-1","0","0","12","16","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"08.Feb.2019 23:44:07","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","31","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","39","53","24","35","-1","0","0","12","16","23.6","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
